model_name,F1,ROC,acc-class-1,acc-class-2,TPR,FPR,AUC,THRE
SynClass,0.6428571428571428,0.6571428571428571,0.6122448979591837,0.7619047619047619,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.3799999999999998
SynClass,0.6428571428571428,0.6571428571428571,0.6122448979591837,0.7619047619047619,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.3899999999999998
SynClass,0.6428571428571428,0.6571428571428571,0.6122448979591837,0.7619047619047619,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.3999999999999998
SynClass,0.6428571428571428,0.6571428571428571,0.6122448979591837,0.7619047619047619,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.4099999999999998
SynClass,0.6428571428571428,0.6571428571428571,0.6122448979591837,0.7619047619047619,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.4199999999999998
SynClass,0.6596913971676178,0.6714285714285715,0.625,0.7727272727272727,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.4299999999999997
SynClass,0.6467619848612279,0.6571428571428573,0.6170212765957447,0.7391304347826086,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.4399999999999997
SynClass,0.6467619848612279,0.6571428571428573,0.6170212765957447,0.7391304347826086,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.44999999999999973
SynClass,0.6791666666666667,0.6857142857142858,0.6444444444444445,0.76,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.45999999999999974
SynClass,0.7105045492142266,0.7142857142857143,0.6744186046511628,0.7777777777777778,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.46999999999999975
SynClass,0.7105045492142266,0.7142857142857143,0.6744186046511628,0.7777777777777778,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.47999999999999976
SynClass,0.7105045492142266,0.7142857142857143,0.6744186046511628,0.7777777777777778,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.48999999999999977
SynClass,0.7258297258297259,0.7285714285714286,0.6904761904761905,0.7857142857142857,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.49999999999999967
SynClass,0.712171052631579,0.7142857142857143,0.6829268292682927,0.7586206896551724,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.5099999999999997
SynClass,0.712171052631579,0.7142857142857143,0.6829268292682927,0.7586206896551724,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.5199999999999997
SynClass,0.6984615384615385,0.7000000000000001,0.675,0.7333333333333333,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.5299999999999997
SynClass,0.6984615384615385,0.7000000000000001,0.675,0.7333333333333333,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.5399999999999997
SynClass,0.6984615384615385,0.7000000000000001,0.675,0.7333333333333333,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.5499999999999997
SynClass,0.6846846846846847,0.6857142857142857,0.6666666666666666,0.7096774193548387,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.5599999999999997
SynClass,0.6846846846846847,0.6857142857142857,0.6666666666666666,0.7096774193548387,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.5699999999999997
SynClass,0.6846846846846847,0.6857142857142857,0.6666666666666666,0.7096774193548387,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.5799999999999997
SynClass,0.6708239623798814,0.6714285714285715,0.6578947368421053,0.6875,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.5899999999999996
SynClass,0.6568627450980393,0.6571428571428571,0.6486486486486487,0.6666666666666666,"[0.         0.08571429 0.14285714 0.17142857 0.28571429 0.34285714
 0.34285714 0.4        0.4        0.45714286 0.45714286 0.65714286
 0.65714286 0.68571429 0.68571429 0.68571429 0.68571429 0.82857143
 0.82857143 0.85714286 0.85714286 0.88571429 0.88571429 0.91428571
 0.91428571 0.94285714 0.94285714 0.94285714 0.94285714 0.94285714
 0.97142857 0.97142857 1.        ]","[0.         0.05714286 0.05714286 0.08571429 0.08571429 0.08571429
 0.14285714 0.14285714 0.17142857 0.17142857 0.2        0.2
 0.22857143 0.22857143 0.28571429 0.34285714 0.37142857 0.37142857
 0.51428571 0.51428571 0.54285714 0.54285714 0.6        0.6
 0.71428571 0.71428571 0.74285714 0.8        0.85714286 0.91428571
 0.97142857 1.         1.        ]",0.736734693877551,0.5999999999999996
